Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters,200000373,Winter Warm Colorblock Striped Women Sweaters Casual Long Sleeve O Neck Sweater Female Elegant Loose Pullover Sexy Sweater Top,1005001391694241,https://ae01.alicdn.com/kf/H97724e6e3fb545edb449f787711b7f335/Winter-Warm-Colorblock-Striped-Women-Sweaters-Casual-Long-Sleeve-O-Neck-Sweater-Female-Elegant-Loose-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H97724e6e3fb545edb449f787711b7f335.jpg,https://ae04.alicdn.com/kf/H7c11ffe73e0643e591a156ebcbb4e28ft.jpg,https://ae04.alicdn.com/kf/H63a435d05722428cad64d078d87e51314.jpg,https://ae04.alicdn.com/kf/Ha59e8102183447f2a91b776cd8853629p.jpg,",https://www.aliexpress.com/item/1005001391694241.html,18.43,18.43,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AToGxB
Sweaters,200000373,Simple V Neck Sweaters Women Winter 2020 Autumn Jumpers Knitted Clothes Fashion Lace Stitching Elegant Pullover Female Sale,1005001309883904,https://ae01.alicdn.com/kf/H0b3d0966a7f04a1ba116432e469dcc62G/Simple-V-Neck-Sweaters-Women-Winter-2020-Autumn-Jumpers-Knitted-Clothes-Fashion-Lace-Stitching-Elegant-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b3d0966a7f04a1ba116432e469dcc62G.jpg,https://ae04.alicdn.com/kf/H130bbec053d84b3481e55c0f077ff357b.jpg,https://ae04.alicdn.com/kf/H3f0b027ab3314e18ab607f5b93b46aaeq.jpg,https://ae04.alicdn.com/kf/H569984930838454bb042c625e065163cP.jpg,",https://www.aliexpress.com/item/1005001309883904.html,12.35,12.35,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AMPorJ
Sweaters,200000373,Sexy Hollow Out Thin Autumn Women Crop Top Solid Color Wrinkle Lace Up Slim V Neck Sweater Female Street Club Party Top,1005001309893799,https://ae01.alicdn.com/kf/H65d19790f2ce46988a8c196af459bf05E/Sexy-Hollow-Out-Thin-Autumn-Women-Crop-Top-Solid-Color-Wrinkle-Lace-Up-Slim-V-Neck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H65d19790f2ce46988a8c196af459bf05E.jpg,https://ae04.alicdn.com/kf/H8f0cdba8348e4163aa75afb1e63ed323p.jpg,https://ae04.alicdn.com/kf/H440c807f0ccc49a98a5a15eb16e3c0b86.jpg,https://ae04.alicdn.com/kf/H50fcf23cb062460bb6b83d6a6dfa20c2l.jpg,https://ae04.alicdn.com/kf/H13ea5e56389840da8ad08b585cf76dd28.jpg,",https://www.aliexpress.com/item/1005001309893799.html,11.43,11.43,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AnYa7f
Sweaters,200000373,Off Shoulder Casual Sweaters Women Retro Solid Long Sleeve Pullover Knitwear Winter Warm Turtleneck Loose Women's Sweater,1005002033931310,https://ae01.alicdn.com/kf/H17bf5f7eb604410f83489b85037b1bc3s/Off-Shoulder-Casual-Sweaters-Women-Retro-Solid-Long-Sleeve-Pullover-Knitwear-Winter-Warm-Turtleneck-Loose-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H17bf5f7eb604410f83489b85037b1bc3s.jpg,https://ae04.alicdn.com/kf/H446bacf1ec194f9a8795889507bdd4d9s.jpg,https://ae04.alicdn.com/kf/Hfbb2858f0baa4b328adbc7685dc35df3j.jpg,https://ae04.alicdn.com/kf/H0f90f146b1414db8931fbec4cbd98b59U.jpg,https://ae04.alicdn.com/kf/H3ffe12421b524441b77669b72882cf40F.jpg,",https://www.aliexpress.com/item/1005002033931310.html,35.43,24.80,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9iT6KH
Sweaters,200000373,Women Sweater Vest Knitted Turtleneck Pullover Sweater Fashion Sleeveless Female Waistcoat Jumper Tops,1005001789101322,https://ae01.alicdn.com/kf/H9d84e98e679d46b5b9c1c0177e945b63f/Women-Sweater-Vest-Knitted-Turtleneck-Pullover-Sweater-Fashion-Sleeveless-Female-Waistcoat-Jumper-Tops.png_220x220.png,"https://ae04.alicdn.com/kf/H9d84e98e679d46b5b9c1c0177e945b63f.png,https://ae04.alicdn.com/kf/H7384eb585d7e446687bd9912982676bbV.jpg,https://ae04.alicdn.com/kf/H98bbf20d55a945a1b8a43f2b300185e5k.jpg,https://ae04.alicdn.com/kf/H5d1a453da87849aa8db508b0e6528c0aF.jpg,https://ae04.alicdn.com/kf/H0b2497fc7a6f43e28e9a2db11f5ce9603.jpg,",https://www.aliexpress.com/item/1005001789101322.html,27.13,18.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AOi55J
Sweaters,200000373,Women Sweater Female Vintage Knitted Sweater Fashion England Style Long Sleeve Plaid Sweater Outerwear,1005001788995132,https://ae01.alicdn.com/kf/H2930bf3f952f4fdda58f43187df6d5e4H/Women-Sweater-Female-Vintage-Knitted-Sweater-Fashion-England-Style-Long-Sleeve-Plaid-Sweater-Outerwear.png_220x220.png,"https://ae04.alicdn.com/kf/H2930bf3f952f4fdda58f43187df6d5e4H.png,https://ae04.alicdn.com/kf/H48d7346d0dc64b0180c620d4c6872d681.jpg,https://ae04.alicdn.com/kf/H93c1103fc6e14c85b9b6e1fd9cd29a553.jpg,https://ae04.alicdn.com/kf/H24dba95ddd3d43adbefdc423b5dce892L.jpg,https://ae04.alicdn.com/kf/H18afc2009d6644699e069c243921900al.jpg,",https://www.aliexpress.com/item/1005001788995132.html,31.41,21.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ab9zcz
Sweaters,200000373,Wholesale Women Sweater Loose Soft Long Sleeve High Neck Knit Pullover Sexy Turtleneck Sweaters Female Solid Sweater,1005001797604167,https://ae01.alicdn.com/kf/H05601f4e3d07439386909a1598863660k/Wholesale-Women-Sweater-Loose-Soft-Long-Sleeve-High-Neck-Knit-Pullover-Sexy-Turtleneck-Sweaters-Female-Solid.png_220x220.png,"https://ae04.alicdn.com/kf/H05601f4e3d07439386909a1598863660k.png,https://ae04.alicdn.com/kf/Hd75b05b1a3b04d419f1251f401aa6181G.jpg,https://ae04.alicdn.com/kf/H2f11d857b02346cf97bff9b9c16efddfL.jpg,https://ae04.alicdn.com/kf/Hc487818f553740f1aa43dd43e9ba59bcJ.jpg,https://ae04.alicdn.com/kf/H287858e0934341c3b713cb932235b963r.jpg,",https://www.aliexpress.com/item/1005001797604167.html,29.99,20.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AVTvvB
Sweaters,200000373,2020 Winter Women Elegant Plain Plus Size Long Sleeve O-Neck Sweater Femme Solid Beaded Deco Casual Top Chandail Ladies Clothing,1005001895444330,https://ae01.alicdn.com/kf/H74b77b0630c4419d80c6cbceb092b84b5/2020-Winter-Women-Elegant-Plain-Plus-Size-Long-Sleeve-O-Neck-Sweater-Femme-Solid-Beaded-Deco.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74b77b0630c4419d80c6cbceb092b84b5.jpg,https://ae04.alicdn.com/kf/H0a09760cd44d49479f36862c33187131s.jpg,https://ae04.alicdn.com/kf/H23e9f43ff3d54c829db647a97a8df82e9.jpg,",https://www.aliexpress.com/item/1005001895444330.html,33.99,26.17,17.00%,2098-12-31,23%,https://s.click.aliexpress.com/e/_AppElL
Sweaters,200000373,2020 Winter Women Elegant Plain Plus Size Long Sleeve O-Neck Hollow-Out Sweater Femme Solid Casual Top Beaded Fluffy Chandail,1005001884445703,https://ae01.alicdn.com/kf/H03779c6b72374a71b34723c071088271t/2020-Winter-Women-Elegant-Plain-Plus-Size-Long-Sleeve-O-Neck-Hollow-Out-Sweater-Femme-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H03779c6b72374a71b34723c071088271t.jpg,https://ae04.alicdn.com/kf/Hc1346d7d7096445ebbea29d2a8a06a49g.jpg,https://ae04.alicdn.com/kf/H291dc75bbe2442079ee6583ba61e7506V.jpg,https://ae04.alicdn.com/kf/H578d8e3fb16c42e68101fb0d2aa7bdbdl.jpg,https://ae04.alicdn.com/kf/Hdac7bbd0833943a487ee97eba973df7bL.jpg,",https://www.aliexpress.com/item/1005001884445703.html,31.99,24.63,17.00%,2098-12-31,23%,https://s.click.aliexpress.com/e/_AsaAgZ
Sweaters,200000373,Women High Neck Knitted Sweater Women Casual Cotton  Lady Pullover Sweater Female Retro Jumper,1005001788762872,https://ae01.alicdn.com/kf/H111030a8ed9948ff8fb2101f189e7ee7n/Women-High-Neck-Knitted-Sweater-Women-Casual-Cotton-Lady-Pullover-Sweater-Female-Retro-Jumper.png_220x220.png,"https://ae04.alicdn.com/kf/H111030a8ed9948ff8fb2101f189e7ee7n.png,https://ae04.alicdn.com/kf/H86bcda020b864dd39b1d773294019de0c.jpg,https://ae04.alicdn.com/kf/Hfd136ec3f2f14fec8728899286e8f8f1L.jpg,https://ae04.alicdn.com/kf/H22bb0c995020414598b11275a9927efc4.jpg,https://ae04.alicdn.com/kf/He7100bfde6d64d0d8eb9d568300fa79d7.jpg,",https://www.aliexpress.com/item/1005001788762872.html,34.27,23.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A850O5
Sweaters,200000373,Women Sweater V-Neck Bandage Sweaters Knitted Pullovers Long Sleeve Sweater For Women Solid Fashion Sweater Jumper Streetwear,1005001849677144,https://ae01.alicdn.com/kf/Heaa9a685fa824878afb6d0664787a9ce8/Women-Sweater-V-Neck-Bandage-Sweaters-Knitted-Pullovers-Long-Sleeve-Sweater-For-Women-Solid-Fashion-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heaa9a685fa824878afb6d0664787a9ce8.jpg,https://ae04.alicdn.com/kf/H67891ff0f63343a4b718653ea59c9e5aP.jpg,https://ae04.alicdn.com/kf/He512724998f148a19f712cc304d86134v.jpg,https://ae04.alicdn.com/kf/H7c0f897101cb4c06981adcefbbc9a522r.jpg,https://ae04.alicdn.com/kf/Hf73ef44be79a4488895fc7ac59f35a67N.jpg,",https://www.aliexpress.com/item/1005001849677144.html,22.84,15.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AEPTYl
Sweaters,200000373,Sexy V-Neck Knitted Sweater Solid Color Short Pullover Sweater Autumn Flared Sleeve Sweater for Women,1005001655417633,https://ae01.alicdn.com/kf/Hd23e9788acab46b6bdbeddc0b0111df2M/Sexy-V-Neck-Knitted-Sweater-Solid-Color-Short-Pullover-Sweater-Autumn-Flared-Sleeve-Sweater-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd23e9788acab46b6bdbeddc0b0111df2M.jpg,https://ae04.alicdn.com/kf/Heb69ac0365a745118798c44502d489e1H.jpg,https://ae04.alicdn.com/kf/H8da70867e4344ec8b4a57fb58c85d861M.jpg,https://ae04.alicdn.com/kf/Hae29afe4de2440afafe85476ff1ca12dS.jpg,https://ae04.alicdn.com/kf/Hc3338d0f34d04c23a5e99e10253262d9t.jpg,",https://www.aliexpress.com/item/1005001655417633.html,29.00,14.50,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9HHCJX
Sweaters,200000373,2021 Spring Women's V-neck Knitted Sweater  Solid Color Long-sleeved Loose Ladies Knitted Sweater,1005001955140098,https://ae01.alicdn.com/kf/H491914b6e0d14bf3b54f52b88913dac8w/2021-Spring-Women-s-V-neck-Knitted-Sweater-Solid-Color-Long-sleeved-Loose-Ladies-Knitted-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H491914b6e0d14bf3b54f52b88913dac8w.jpg,https://ae04.alicdn.com/kf/Haa6e9ff28f7a47408bc494e159665966e.jpg,https://ae04.alicdn.com/kf/H68782897f866415bae037cb50ff8c2a93.jpg,https://ae04.alicdn.com/kf/H9fd8c1a0bae54e95a90d9093d8c984c5k.jpg,https://ae04.alicdn.com/kf/H3a7fe959dbae4651ba20eab181a237a8m.jpg,",https://www.aliexpress.com/item/1005001955140098.html,35.46,17.73,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9yW9MH
Sweaters,200000373,Beading Solid Sweater Women Spring Winter Long Sleeve O Neck Black Casual Vintage Sweaters Tops Cardigan,1005001906520367,https://ae01.alicdn.com/kf/H16705e0404d445829a5a0db442a39fb8W/Beading-Solid-Sweater-Women-Spring-Winter-Long-Sleeve-O-Neck-Black-Casual-Vintage-Sweaters-Tops-Cardigan.png_220x220.png,"https://ae04.alicdn.com/kf/H16705e0404d445829a5a0db442a39fb8W.png,https://ae04.alicdn.com/kf/H786f4bfbfde447d197331ed4b5cc2b731.jpg,https://ae04.alicdn.com/kf/H4ce2f58d141548f298dbfb70cadece9cv.jpg,https://ae04.alicdn.com/kf/Hbc65433aa1b3495e8d8986c44050d4dbu.jpg,https://ae04.alicdn.com/kf/He22efb7656cf4c8b88635066e257d39bL.jpg,",https://www.aliexpress.com/item/1005001906520367.html,42.84,29.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AkDuV3
Sweaters,200000373,2021 Women's Turtleneck Sweater Dress Jersey Winter Long Paw Houndstooth Retro Sweatere Lady Autumn Pullover Party Sweater Dress,1005001860548196,https://ae01.alicdn.com/kf/H34cab6477c4f44eca96db4ec850e2922U/2021-Women-s-Turtleneck-Sweater-Dress-Jersey-Winter-Long-Paw-Houndstooth-Retro-Sweatere-Lady-Autumn-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H34cab6477c4f44eca96db4ec850e2922U.jpg,https://ae04.alicdn.com/kf/H19c89b8144354b1f8b798edeccd3e932A.jpg,https://ae04.alicdn.com/kf/Heed5c3c33e5a4e9b9370bc0bebc8b645j.jpg,https://ae04.alicdn.com/kf/H8bf6b37299c14f19aec53683999b2f18E.jpg,https://ae04.alicdn.com/kf/H57e8f8f633e74377878b8ec24d62a71bG.jpg,",https://www.aliexpress.com/item/1005001860548196.html,21.67,14.95,9.00%,2098-12-31,31%,https://s.click.aliexpress.com/e/_AsRCpL
Sweaters,200000373,Fashion Women Casual Loose Pullover Sweater Long Sleeve Hoody Female Tops Sweater Women Sweater,1005001853589626,https://ae01.alicdn.com/kf/H2c1e0730d42f44439d994a09d7728319w/Fashion-Women-Casual-Loose-Pullover-Sweater-Long-Sleeve-Hoody-Female-Tops-Sweater-Women-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2c1e0730d42f44439d994a09d7728319w.jpg,https://ae04.alicdn.com/kf/H952a7291b31f419b93b6f212d6b5e317Y.jpg,https://ae04.alicdn.com/kf/Hf78a84e023d345f48b00e526194922f0F.jpg,https://ae04.alicdn.com/kf/H5b2c39f920684f53bb74100f0043522b7.jpg,https://ae04.alicdn.com/kf/Ha4c62e7ff54c487689179d1c69d5f7d3Q.jpg,",https://www.aliexpress.com/item/1005001853589626.html,25.70,17.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9fdS4t
Sweaters,200000373,Women Knitted Cardigans Sweater Fashion Spring Long Sleeve Slim Coat Casual Button V Neck Solid Female Tops,1005001946588548,https://ae01.alicdn.com/kf/H6d759a19b29948c0befd35df9f1759306/Women-Knitted-Cardigans-Sweater-Fashion-Spring-Long-Sleeve-Slim-Coat-Casual-Button-V-Neck-Solid-Female.png_220x220.png,"https://ae04.alicdn.com/kf/H6d759a19b29948c0befd35df9f1759306.png,https://ae04.alicdn.com/kf/H06fc79a5ed45489a909efbbf67240fdbU.jpg,https://ae04.alicdn.com/kf/Hc93c60d92f9c44939835ccebab192f96X.jpg,https://ae04.alicdn.com/kf/H25d58ff17b69451790b530aa2d1c99052.jpg,https://ae04.alicdn.com/kf/H3d06dd84b40b4fd7b8a290773b2a0305f.jpg,",https://www.aliexpress.com/item/1005001946588548.html,37.13,25.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ads4ad
Sweaters,200000373,O Neck Patchwork Sweater Women Casual Long Sleeve Knitted Sweater Top Elegant Pullover Jumpers,1005001863926554,https://ae01.alicdn.com/kf/H03a9784f46aa4a6788eddeb0f9b6538bi/O-Neck-Patchwork-Sweater-Women-Casual-Long-Sleeve-Knitted-Sweater-Top-Elegant-Pullover-Jumpers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H03a9784f46aa4a6788eddeb0f9b6538bi.jpg,https://ae04.alicdn.com/kf/H2125cef1625645328fa7b9d1fa03e9f5v.jpg,https://ae04.alicdn.com/kf/H16ae1c80d3df479fa1fad04b813aba2fS.jpg,https://ae04.alicdn.com/kf/H728c86dc1c3843a5813ac4901c6f1fbaE.jpg,https://ae04.alicdn.com/kf/H8bb6ed1e04b54b328537611b7f514bcf5.jpg,",https://www.aliexpress.com/item/1005001863926554.html,37.13,25.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ArZlqh
Sweaters,200000373,Autumn Winter women‘s sweaters pullovers long sleeve button O-neck chic Sweater Female Slim knit top soft jumper casual  tops,1005002022294037,https://ae01.alicdn.com/kf/H4aa7330978a242c3b8173f25cd31122aX/Autumn-Winter-women-s-sweaters-pullovers-long-sleeve-button-O-neck-chic-Sweater-Female-Slim-knit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4aa7330978a242c3b8173f25cd31122aX.jpg,https://ae04.alicdn.com/kf/H34b06c6a22f54267a0cab66e01e8a139F.jpg,https://ae04.alicdn.com/kf/H7851ad29eb4c4ad9bb050ea6568fe63cM.jpg,https://ae04.alicdn.com/kf/Hf58bc0ec72ce483e8c52c8e5030d4a6fM.jpg,https://ae04.alicdn.com/kf/H7483cccc35894971888d220d775ef8d8w.jpg,",https://www.aliexpress.com/item/1005002022294037.html,24.00,11.76,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9xoiSl
Sweaters,200000373,Sweater Women Cardigans Spring V-neck Soft Knitted Tops Outwear Printed Brown Casual Woman Knitwear Sweaters,1005001946966929,https://ae01.alicdn.com/kf/H27fda59cb13c4f6b913fe1277f58f81aG/Sweater-Women-Cardigans-Spring-V-neck-Soft-Knitted-Tops-Outwear-Printed-Brown-Casual-Woman-Knitwear-Sweaters.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H27fda59cb13c4f6b913fe1277f58f81aG.jpg,https://ae04.alicdn.com/kf/Haa5590f6576e4c54b67eac8f0e5727bfh.jpg,https://ae04.alicdn.com/kf/H3411fe79152d44c0b5bed7b89f797105M.jpg,https://ae04.alicdn.com/kf/Hd13852131c7843618d3d0f1df6045e86E.jpg,https://ae04.alicdn.com/kf/Hb68ce8c717204d3383b4bf225fec70deR.jpg,",https://www.aliexpress.com/item/1005001946966929.html,38.56,26.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_APefs5
Sweaters,200000373,Knitted Ladies Cardigans Sweaters With Fur Collar Long Sleeve Slim Spring Winter Jumpers Women Knitwear Jacket Coat,1005001933186980,https://ae01.alicdn.com/kf/Hc889b14e5f764748aeda92a79c402a03n/Knitted-Ladies-Cardigans-Sweaters-With-Fur-Collar-Long-Sleeve-Slim-Spring-Winter-Jumpers-Women-Knitwear-Jacket.png_220x220.png,"https://ae04.alicdn.com/kf/Hc889b14e5f764748aeda92a79c402a03n.png,https://ae04.alicdn.com/kf/Hfa98d343f0bc43138edb5aedab627469L.jpg,https://ae04.alicdn.com/kf/H742a2ea744e347bfb1d994679277d56bP.jpg,https://ae04.alicdn.com/kf/Hf8f9988ebb7740f3a5d3bab774815b62A.jpg,https://ae04.alicdn.com/kf/Hfb28cbf9cfd042428bc277a0f6f4eccd5.jpg,",https://www.aliexpress.com/item/1005001933186980.html,47.13,32.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A8Xw0h
Sweaters,200000373,New Casual Solid Color Turtleneck Loose Cape Shawl Knitted Sweater Women Sweaters And Pullovers Female Sweater Coat Jacket,1005001868381763,https://ae01.alicdn.com/kf/Hf194168a64ad4b40b7ed0c6b5a7b35ecp/New-Casual-Solid-Color-Turtleneck-Loose-Cape-Shawl-Knitted-Sweater-Women-Sweaters-And-Pullovers-Female-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf194168a64ad4b40b7ed0c6b5a7b35ecp.jpg,https://ae04.alicdn.com/kf/H779f92d0a1da428c8f111af661becdd8L.jpg,https://ae04.alicdn.com/kf/Hcf7f52754d2b4520b081956426505865s.jpg,https://ae04.alicdn.com/kf/H835ff13e3c6b4aada3e834ae35127513T.jpg,https://ae04.alicdn.com/kf/H47d18d6f578c4b9db6e43c103e61bf1cU.jpg,",https://www.aliexpress.com/item/1005001868381763.html,35.70,24.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ac8qTf
Sweaters,200000373,Spring and Autumn Woman sweaters sexy slim-fit cross knit clothes women's sweater V-neck pullover casual tops,1005002019255620,https://ae01.alicdn.com/kf/Hbbaa86f427184ef497819de40ab530bcR/Spring-and-Autumn-Woman-sweaters-sexy-slim-fit-cross-knit-clothes-women-s-sweater-V-neck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbbaa86f427184ef497819de40ab530bcR.jpg,https://ae04.alicdn.com/kf/Hcd356a7a99cf4b7c94a4c25e2ba2fed6l.jpg,https://ae04.alicdn.com/kf/H6c614f98b7454d388424e8f935c87c40n.jpg,https://ae04.alicdn.com/kf/Hbb394ca6d2344d4395b42e0187404e65N.jpg,https://ae04.alicdn.com/kf/Ha98a40dee23f47a8a3dbd71acb0a4775l.jpg,",https://www.aliexpress.com/item/1005002019255620.html,25.00,11.75,9.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_APg8GZ
Sweaters,200000373,Women Long Sleeve Beaded Knit Sweater Ladies Top Female Long Sleeve Black Casual Jumper Sweater Cardigan Open Stitch Sweater,1005001933429551,https://ae01.alicdn.com/kf/H61021a01df4c41b897daf0a44eb2df6fv/Women-Long-Sleeve-Beaded-Knit-Sweater-Ladies-Top-Female-Long-Sleeve-Black-Casual-Jumper-Sweater-Cardigan.png_220x220.png,"https://ae04.alicdn.com/kf/H61021a01df4c41b897daf0a44eb2df6fv.png,https://ae04.alicdn.com/kf/Hd0ce67f01b894b0f9c4f920b02f207ed0.jpg,https://ae04.alicdn.com/kf/H5aeb2add36914f568175b6ac17122f579.jpg,https://ae04.alicdn.com/kf/H045031f6f0114a9386727ecbfe08d9a4p.jpg,https://ae04.alicdn.com/kf/H12883fce8d2649588e17cf2b0989db19E.jpg,",https://www.aliexpress.com/item/1005001933429551.html,39.99,27.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9GPlyz
Sweaters,200000373,Thick Sweater Knitted Ribbed Pullover Women's sweaters Turtleneck Slim Jumper Soft Warm clothes Pull Femme Long Sleeve tops,1005002011213042,https://ae01.alicdn.com/kf/H49fb630d77f441b6ac0a5b626e6248d29/Thick-Sweater-Knitted-Ribbed-Pullover-Women-s-sweaters-Turtleneck-Slim-Jumper-Soft-Warm-clothes-Pull-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H49fb630d77f441b6ac0a5b626e6248d29.jpg,https://ae04.alicdn.com/kf/Hc9b1312d221b405fa56a6dab245e8fe6W.jpg,https://ae04.alicdn.com/kf/H1d74baad02ae4603ad96d26b89f7cc71r.jpg,https://ae04.alicdn.com/kf/H41d7dd2498744d56b7c371e015c64113D.jpg,https://ae04.alicdn.com/kf/H7f77b14a878f4c16b9e966a18ef9c4e9M.jpg,",https://www.aliexpress.com/item/1005002011213042.html,22.00,10.78,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_ApTUnJ
Sweaters,200000373,Women Knitted clothes Slim Solid Female Cotton Soft Elastic Color Pullovers Button Full Sleeve Turtleneck Sweaters shirt,1005002030020588,https://ae01.alicdn.com/kf/Hdff88a7504944228bbcbc0fba52e38f1t/Women-Knitted-clothes-Slim-Solid-Female-Cotton-Soft-Elastic-Color-Pullovers-Button-Full-Sleeve-Turtleneck-Sweaters.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdff88a7504944228bbcbc0fba52e38f1t.jpg,https://ae04.alicdn.com/kf/H76db7a4420c8403d949dffa23eea5464k.jpg,https://ae04.alicdn.com/kf/H3fefe55bf9ce49799a84ccae1be36fc8z.jpg,https://ae04.alicdn.com/kf/H4cf932ff6690413185a4226ad19241f8e.jpg,https://ae04.alicdn.com/kf/H7ce726119df944b8a8b4e62bd5ab2042f.jpg,",https://www.aliexpress.com/item/1005002030020588.html,23.00,11.04,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9HFFL3
Sweaters,200000373,Cartoon Bear sweaters women Long sleeve pullovers sweater 2020 Korean splice Autumn knitted Tops Female Jumper Pull Femme Winter,1005001419750283,https://ae01.alicdn.com/kf/H942c8276896d4bf98f8fd9b0b4458d43j/Cartoon-Bear-sweaters-women-Long-sleeve-pullovers-sweater-2020-Korean-splice-Autumn-knitted-Tops-Female-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H942c8276896d4bf98f8fd9b0b4458d43j.jpg,https://ae04.alicdn.com/kf/H1949171ca7934f9f80360d8c2b0290beP.jpg,https://ae04.alicdn.com/kf/Hafc96829ab1049bf83203c6a10581d79s.jpg,https://ae04.alicdn.com/kf/Ha968a3c2ad894f1d9fdcb5a1035cdc75X.jpg,https://ae04.alicdn.com/kf/H47c4f5fcefbe42dca9277b3d642da3c88.jpg,",https://www.aliexpress.com/item/1005001419750283.html,21.41,11.78,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AbqLZB
Sweaters,200000373,Women Fur Collar Slim Tops Sweater Single-Breasted Sweaters Cardigans Coat Fashion Long Sleeve Womens Sweater Knitted Clothes,1005001906556046,https://ae01.alicdn.com/kf/H80514f29e4ed4712be1c3f0bb2c9730e3/Women-Fur-Collar-Slim-Tops-Sweater-Single-Breasted-Sweaters-Cardigans-Coat-Fashion-Long-Sleeve-Womens-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H80514f29e4ed4712be1c3f0bb2c9730e3.jpg,https://ae04.alicdn.com/kf/H88a3b8a4e7734fa7af71b05e994c682cw.jpg,https://ae04.alicdn.com/kf/H570c787c940847cba9a9fc81f56f8b41N.jpg,https://ae04.alicdn.com/kf/Hcd11eaa7b19b4f1fa7a099edf8acf8der.jpg,https://ae04.alicdn.com/kf/Hc9d05d3bc49d4707bfb6ba5d38df2aa7H.jpg,",https://www.aliexpress.com/item/1005001906556046.html,42.84,29.99,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AoJWhT
Sweaters,200000373,Autumn Winter Turtleneck Pullovers Sweaters Primer shirt long sleeve Short Slim-fit tight sweater New-coming,1005002028678474,https://ae01.alicdn.com/kf/Hb26f2264ce5c498bacb7520aeb0f712em/Autumn-Winter-Turtleneck-Pullovers-Sweaters-Primer-shirt-long-sleeve-Short-Slim-fit-tight-sweater-New-coming.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb26f2264ce5c498bacb7520aeb0f712em.jpg,https://ae04.alicdn.com/kf/H13771bf468614264b8d2113cbaf9fd98L.jpg,https://ae04.alicdn.com/kf/H0c6146c76c854ca28ddd01b269ebdeeau.jpg,https://ae04.alicdn.com/kf/Ha56ba1ea80ba4195aa32581fdecc60cc2.jpg,https://ae04.alicdn.com/kf/H1cfb06883d58491394d7dc0efa23c9b7l.jpg,",https://www.aliexpress.com/item/1005002028678474.html,25.00,11.25,10.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_AVksPn
