Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Faux Leather,200001909,Loose Fit Big Size Asymmetrical Pu Leather Jacket New Lapel Long Sleeve Women Coat Fashion Spring Autumn 2021,1005002680353484,https://ae01.alicdn.com/kf/H5663e2c5a5ba4081998084ee52acffa9c/Loose-Fit-Big-Size-Asymmetrical-Pu-Leather-Jacket-New-Lapel-Long-Sleeve-Women-Coat-Fashion-Spring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5663e2c5a5ba4081998084ee52acffa9c.jpg,https://ae04.alicdn.com/kf/Hd0af81ca06754eec858cba27d3c1d679M.jpg,https://ae04.alicdn.com/kf/H918fd26f3fb740fdbcb61ade62e6aeb1T.jpg,https://ae04.alicdn.com/kf/He51019704b994e549cefdbe1010864431.jpg,https://ae04.alicdn.com/kf/H0a8ed64839f94833af404b6499734416B.jpg,",https://www.aliexpress.com/item/1005002680353484.html,62.79,30.77,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A4h9k9
Faux Leather,200001909,Women Winter Thicken PU Leather Jacket Patchwork Zipper Warmness Female Basic Coat 2021 Fashion Punk Gothic Faux Fur Outwear,1005003324563175,https://ae01.alicdn.com/kf/Hf293fd560b164c30ba1666e8d7e94dc3H/Women-Winter-Thicken-PU-Leather-Jacket-Patchwork-Zipper-Warmness-Female-Basic-Coat-2021-Fashion-Punk-Gothic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf293fd560b164c30ba1666e8d7e94dc3H.jpg,",https://www.aliexpress.com/item/1005003324563175.html,66.70,31.35,9.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_ABoScp
Faux Leather,200001909,Embroidery faux leather PU Jacket Women Spring Autumn Fashion Motorcycle Jacket Black faux leather coats Outerwear 2019 Coat HOT,4001335313475,https://ae01.alicdn.com/kf/H1b20d17f12434fc5943283843183d0a14/Embroidery-faux-leather-PU-Jacket-Women-Spring-Autumn-Fashion-Motorcycle-Jacket-Black-faux-leather-coats-Outerwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1b20d17f12434fc5943283843183d0a14.jpg,https://ae04.alicdn.com/kf/H801590904cad4bf4995f667ea746c43d1.jpg,https://ae04.alicdn.com/kf/Heb380436ea514c9b8e9550b91e31d8bag.jpg,https://ae04.alicdn.com/kf/H85599bbcb7094fa3a09096b2fded64fbO.jpg,",https://www.aliexpress.com/item/4001335313475.html,31.00,31.00,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AS4u5F
Faux Leather,200001909,2019 New Fashion Women Smooth Motorcycle Faux Leather Jackets Ladies Long Sleeve Autumn Winter Biker Streetwear Black Pink Coat,33015075542,https://ae01.alicdn.com/kf/H8131bff3233144148935e7cc428c2714H/2019-New-Fashion-Women-Smooth-Motorcycle-Faux-Leather-Jackets-Ladies-Long-Sleeve-Autumn-Winter-Biker-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8131bff3233144148935e7cc428c2714H.jpg,https://ae04.alicdn.com/kf/Hc3eaf6162e2847efb4905b2f248d4440u.jpg,https://ae04.alicdn.com/kf/H267b8c6b70014b248db7bfc3c017d089b.jpg,https://ae04.alicdn.com/kf/H5b9a5a865f4547daa7d278ab4b2fa309T.jpg,https://ae04.alicdn.com/kf/Hd196956ebe11405582d9d02dd90d3822O.jpg,",https://www.aliexpress.com/item/33015075542.html,46.69,46.69,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1YwIH
Faux Leather,200001909,New Spring Women Faux Leather Jacket Biker Red White Coat Turndown Collar PU Motorcycle Jackets Loose Streetwear Outerwear,1005002667772420,https://ae01.alicdn.com/kf/H0f2a7d4018c64e35a493caba39c22491h/New-Spring-Women-Faux-Leather-Jacket-Biker-Red-White-Coat-Turndown-Collar-PU-Motorcycle-Jackets-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f2a7d4018c64e35a493caba39c22491h.jpg,https://ae04.alicdn.com/kf/H310963ea44414b6aaa50aa8e10c5248fU.jpg,https://ae04.alicdn.com/kf/H1a56c15221ab4b9fb90c5e5b92e4b3875.jpg,https://ae04.alicdn.com/kf/H60e927ecf1814fe6b6f29e22de73c0ce0.jpg,https://ae04.alicdn.com/kf/H848223446725465593b970272134ce49x.jpg,",https://www.aliexpress.com/item/1005002667772420.html,66.75,32.71,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9J9qvj
Faux Leather,200001909,Faux Leather Jacket Women Detachable Hem 2021 Sping AutumnNew Short Locomotive Crocodile Skin Texture Biker Coat,1005002678066328,https://ae01.alicdn.com/kf/Ha0bf67f56bef46febf9fd8fd00e7806f9/Faux-Leather-Jacket-Women-Detachable-Hem-2021-Sping-AutumnNew-Short-Locomotive-Crocodile-Skin-Texture-Biker-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha0bf67f56bef46febf9fd8fd00e7806f9.jpg,https://ae04.alicdn.com/kf/H482a74d75e4647b8bd94da0a5a0ade7fM.jpg,https://ae04.alicdn.com/kf/Hbb066b217af642c1bd3c525a1ae6425cX.jpg,https://ae04.alicdn.com/kf/H9f17f940bc7b48cb91697a0dec63c888o.jpg,https://ae04.alicdn.com/kf/Hb2c07a055c90403f86f1c3678b21aae3e.jpg,",https://www.aliexpress.com/item/1005002678066328.html,69.71,34.16,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AmaCXP
Faux Leather,200001909,2021 New Women Autumn  jacket Winter Faux Leather Jackets women Coats Lady Black PU Zipper Motorcycle jakcet gothic,4001340775304,https://ae01.alicdn.com/kf/H5441178dc0454fdfb388bf19c25591faX/2021-New-Women-Autumn-jacket-Winter-Faux-Leather-Jackets-women-Coats-Lady-Black-PU-Zipper-Motorcycle.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5441178dc0454fdfb388bf19c25591faX.jpg,https://ae04.alicdn.com/kf/H03ca5c1aba6c4cd3a362fdf76d49a4caK.jpg,https://ae04.alicdn.com/kf/H4855f02eaca74b8ca6ed89317de6b9aeC.jpg,https://ae04.alicdn.com/kf/H42c68767be874761840377402c44263dT.jpg,https://ae04.alicdn.com/kf/H8e8e4bbea7914b3eafe9057db8d44835T.jpg,",https://www.aliexpress.com/item/4001340775304.html,56.00,56.00,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZeOut
Faux Leather,200001909,Loose Fit Big Size Asymmetrical Pu Leather Jacket New Lapel Long Sleeve Women Coat Fashion Spring Autumn 2021,1005002675140269,https://ae01.alicdn.com/kf/H5a1e54db249f4cd29d69b4d036fbf862E/Loose-Fit-Big-Size-Asymmetrical-Pu-Leather-Jacket-New-Lapel-Long-Sleeve-Women-Coat-Fashion-Spring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a1e54db249f4cd29d69b4d036fbf862E.jpg,https://ae04.alicdn.com/kf/He1d6024dc7314500b98037bc54833109E.jpg,https://ae04.alicdn.com/kf/H7bbaab57c1fe48a08fee06837cceb5d0S.jpg,https://ae04.alicdn.com/kf/H7eb02a67642849cfa8e9b1fdefd4b8ebA.jpg,https://ae04.alicdn.com/kf/Hb039a52f765c40568ee74af7dcd39e45u.jpg,",https://www.aliexpress.com/item/1005002675140269.html,69.71,34.16,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AXATzf
Faux Leather,200001909,2021 New Plus Velvet Warm Slim Big Fur Collar Long Leather Coat Female Outerwear Winter Coats Women's Leather Jacket for Winter,1005003338800030,https://ae01.alicdn.com/kf/H3c935f62795449cb8ea56d6a85917676B/2021-New-Plus-Velvet-Warm-Slim-Big-Fur-Collar-Long-Leather-Coat-Female-Outerwear-Winter-Coats.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c935f62795449cb8ea56d6a85917676B.jpg,https://ae04.alicdn.com/kf/Hf29e84b7c21a411790c8b0e62d013927M.jpg,https://ae04.alicdn.com/kf/He9dddd0ce0184ae991a3a7bdf97359aa8.jpg,https://ae04.alicdn.com/kf/H05ff987f28624c2cafcd00cbc230ee5fv.jpg,https://ae04.alicdn.com/kf/H72f22acfd95e4a2eb05d6460aa9bb0dcU.jpg,",https://www.aliexpress.com/item/1005003338800030.html,41.82,23.84,9.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_AduXDX
Faux Leather,200001909,Pu Leather Jacket Women Fashion Bright Colors Beige Motorcycle Coat Short Faux Leather Biker Jacket Soft Jacket Female,1005002678675769,https://ae01.alicdn.com/kf/H1eabb2fa26b3479eb47969d60f98f0c9j/Pu-Leather-Jacket-Women-Fashion-Bright-Colors-Beige-Motorcycle-Coat-Short-Faux-Leather-Biker-Jacket-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1eabb2fa26b3479eb47969d60f98f0c9j.jpg,https://ae04.alicdn.com/kf/Ha5dd48abd5ac454394258abd558f723dU.jpg,https://ae04.alicdn.com/kf/H0372352ad0744840b1702f481cb6dc0fX.jpg,https://ae04.alicdn.com/kf/H76a1feab3dff4e89bc0f94cd5e5909ef8.jpg,https://ae04.alicdn.com/kf/Hdbdaf40d110b4a0785d98577df8587f2l.jpg,",https://www.aliexpress.com/item/1005002678675769.html,65.48,32.09,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_Ak6l8H
Faux Leather,200001909,Vintage Oversize Leather Jackets Women High Quality Leather Trench Coat New Women Black Leather Jacket Jaqueta De Couro Feminino,1005003339251099,https://ae01.alicdn.com/kf/H70e11869dd0e434da6ca7a3a697da3d7Q/Vintage-Oversize-Leather-Jackets-Women-High-Quality-Leather-Trench-Coat-New-Women-Black-Leather-Jacket-Jaqueta.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H70e11869dd0e434da6ca7a3a697da3d7Q.jpg,https://ae04.alicdn.com/kf/H94018d8fd6404128a0690dc01a9e0393S.jpg,https://ae04.alicdn.com/kf/H6602a42ac237437096a998f1a590db5e1.jpg,https://ae04.alicdn.com/kf/Hb764f2b6ad4142e5b1371aad0247be5cr.jpg,https://ae04.alicdn.com/kf/H47e9dfe17aa842d39a63aabc3e1aaa09E.jpg,",https://www.aliexpress.com/item/1005003339251099.html,57.69,34.61,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AYK1Md
Faux Leather,200001909,Autumn New Short Soft Faux Leather Jacket Women Fashion Zipper Motorcycle PU Leather Jacket Ladies Basic Street Coat,1005002674835005,https://ae01.alicdn.com/kf/H2a5251f5fa294f67a5191cb4d1ead36f0/Autumn-New-Short-Soft-Faux-Leather-Jacket-Women-Fashion-Zipper-Motorcycle-PU-Leather-Jacket-Ladies-Basic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a5251f5fa294f67a5191cb4d1ead36f0.jpg,https://ae04.alicdn.com/kf/H3bf49326d7f440f9a353cd525fcad25dS.jpg,https://ae04.alicdn.com/kf/H16de33664e204e999e74cd06f599a02b0.jpg,https://ae04.alicdn.com/kf/H9fb0c44ff99540f0a09208e1a400a474y.jpg,https://ae04.alicdn.com/kf/H411b0100bb944b21909748b2d5902d71R.jpg,",https://www.aliexpress.com/item/1005002674835005.html,65.48,32.09,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9QOxPb
Faux Leather,200001909,High Quality Women PU Leather Jacket Autumn 2021  New Fashion Shiny Crystal Beading Coat Short Top Modern Lady Black Outwear,1005002669411150,https://ae01.alicdn.com/kf/H3a4ac20a08984feeb52ed3444f132943I/High-Quality-Women-PU-Leather-Jacket-Autumn-2021-New-Fashion-Shiny-Crystal-Beading-Coat-Short-Top.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a4ac20a08984feeb52ed3444f132943I.jpg,https://ae04.alicdn.com/kf/H466c93bbea684d4d9d4581f9645c8aafb.jpg,https://ae04.alicdn.com/kf/Hebed7f40de3042b58455f96135250206N.jpg,https://ae04.alicdn.com/kf/H2a2ff853ecfb45adabd01dde02990f53E.jpg,https://ae04.alicdn.com/kf/H9982ab1191f940bca92a5d7c251a0de8F.jpg,",https://www.aliexpress.com/item/1005002669411150.html,75.22,36.86,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9ziQa9
Faux Leather,200001909,2021 Spring Autumn Lapel Faux Leather Jacket Women Green PU Coat Simplicity Loose Jackets Office Lady Outwear with Belt,1005002678891641,https://ae01.alicdn.com/kf/Hcc3443e2f6804cc48e3c169e728dd56e9/2021-Spring-Autumn-Lapel-Faux-Leather-Jacket-Women-Green-PU-Coat-Simplicity-Loose-Jackets-Office-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc3443e2f6804cc48e3c169e728dd56e9.jpg,https://ae04.alicdn.com/kf/H243f4ebf020147f4a1fb437da0232a10Y.jpg,https://ae04.alicdn.com/kf/H351af51d66a747f3aaca4940335a9e37d.jpg,https://ae04.alicdn.com/kf/H9d7031a5b2414a1bb08c62742438b227L.jpg,https://ae04.alicdn.com/kf/Hb9651103c037456593dd6c6118098afde.jpg,",https://www.aliexpress.com/item/1005002678891641.html,69.71,34.16,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AKJq3X
Faux Leather,200001909,2019 Spring Fashion Women Smooth Motorcycle Faux Leather Jackets Ladies Long Sleeve Autumn Winter Office  Streetwear Black Coat,4000994866525,https://ae01.alicdn.com/kf/H69dfa4d64cfc416f82a75eb57a4b63ebs/2019-Spring-Fashion-Women-Smooth-Motorcycle-Faux-Leather-Jackets-Ladies-Long-Sleeve-Autumn-Winter-Office-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H69dfa4d64cfc416f82a75eb57a4b63ebs.jpg,https://ae04.alicdn.com/kf/H2ef5855b6c484724b169be0dadb9b108j.jpg,https://ae04.alicdn.com/kf/H48a2c5fc2c5a49c5a5704a66bcbe25f0n.jpg,https://ae04.alicdn.com/kf/H3baa34192f21403f9317dc19b69f93b3n.jpg,",https://www.aliexpress.com/item/4000994866525.html,27.80,27.80,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AA0ESz
Faux Leather,200001909,Women's Faux Leather Jacket 2021 Autumn New Korean Fashion Slim Imitation Leather Moto Biker Zipper Jacket Short PU Women Coat,1005003167347102,https://ae01.alicdn.com/kf/Ha136caa7392649469d4aa4f1b299f0f1v/Women-s-Faux-Leather-Jacket-2021-Autumn-New-Korean-Fashion-Slim-Imitation-Leather-Moto-Biker-Zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha136caa7392649469d4aa4f1b299f0f1v.jpg,https://ae04.alicdn.com/kf/Ha22e673559324a219b31b93ff93ba106t.jpg,https://ae04.alicdn.com/kf/H56918edbb1a843f7878d3ac6f57d0c5ek.jpg,https://ae04.alicdn.com/kf/He0ecb9d39b00455e9c6e36207f4ceb9c6.jpg,https://ae04.alicdn.com/kf/Hedea46413c464bfc862157619225f58dM.jpg,",https://www.aliexpress.com/item/1005003167347102.html,40.63,19.91,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9IrLRF
Faux Leather,200001909,2019 New Fashion Women Smooth Motorcycle Faux Leather Jackets Ladies Long Sleeve Autumn Winter Biker Streetwear Black Pink Coat,1005001322304317,https://ae01.alicdn.com/kf/Hb02bbd340602469a811008da629c9762Y/2019-New-Fashion-Women-Smooth-Motorcycle-Faux-Leather-Jackets-Ladies-Long-Sleeve-Autumn-Winter-Biker-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb02bbd340602469a811008da629c9762Y.jpg,https://ae04.alicdn.com/kf/Hf95ce6c80cb247da9514ddb26749a6cfO.jpg,https://ae04.alicdn.com/kf/H226826e5a78b4a968e0b5f7b5c5600685.jpg,https://ae04.alicdn.com/kf/He5af066f36fe4d43ba471485fc7a16de7.jpg,https://ae04.alicdn.com/kf/H3d9518ca095c4430a03b4678c107efe6o.jpg,",https://www.aliexpress.com/item/1005001322304317.html,88.92,43.57,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A3Li2d
Faux Leather,200001909,omen Floral Print Embroidery Faux Soft Leather Jacket Coat Turn-down Collar Casual Pu Motorcycle Black Punk Outerwear,1005002673404472,https://ae01.alicdn.com/kf/H20a68fdadf4743638dbef7b562715d55d/omen-Floral-Print-Embroidery-Faux-Soft-Leather-Jacket-Coat-Turn-down-Collar-Casual-Pu-Motorcycle-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H20a68fdadf4743638dbef7b562715d55d.jpg,https://ae04.alicdn.com/kf/Hb620674208894470bc4c31ea016a4b740.jpg,https://ae04.alicdn.com/kf/Ha6a37722be1b44e190e61a4edcc7afb6J.jpg,https://ae04.alicdn.com/kf/Hac1a3d38c2284232abbf25541c42c987f.jpg,https://ae04.alicdn.com/kf/H57367da8e3c548bba91fce252c6b3a4eL.jpg,",https://www.aliexpress.com/item/1005002673404472.html,68.80,33.71,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9zDaUt
Faux Leather,200001909,2021 Spring Autumn Women's Faux Leather Jacket Moto Biker Zipper Asymmetric Red PU Imitation Leather Women Coat Oversize Winter,1005003166893283,https://ae01.alicdn.com/kf/Hd9291645f33c49a38f9c36393ef5af39D/2021-Spring-Autumn-Women-s-Faux-Leather-Jacket-Moto-Biker-Zipper-Asymmetric-Red-PU-Imitation-Leather.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd9291645f33c49a38f9c36393ef5af39D.jpg,https://ae04.alicdn.com/kf/H36a1b421bf194ce78ff70610ab0161ccY.jpg,https://ae04.alicdn.com/kf/H985c4450f33143dc8edb27f5db63f869W.jpg,https://ae04.alicdn.com/kf/Hb4f966bd893140cbac6c5c82f54791daD.jpg,https://ae04.alicdn.com/kf/H542fede83c7c4433b50121e8c60d74ba3.jpg,",https://www.aliexpress.com/item/1005003166893283.html,56.91,27.89,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AKlsH3
Faux Leather,200001909,New Women Leather Coat Spring Autumn Long Sleeved With Belt Faux Leather Jacket Female Punk Outwear Ladies Biker Moto Outwear,1005002686144826,https://ae01.alicdn.com/kf/H631207a39a5945b2b4b36932f2561cddK/New-Women-Leather-Coat-Spring-Autumn-Long-Sleeved-With-Belt-Faux-Leather-Jacket-Female-Punk-Outwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H631207a39a5945b2b4b36932f2561cddK.jpg,https://ae04.alicdn.com/kf/H6d04a4a1b19143bd8db7106c643e2fa3Y.jpg,https://ae04.alicdn.com/kf/Hfd99c51baed3448a9639caaf036f543bY.jpg,https://ae04.alicdn.com/kf/Had97b17d699f4633866f7037e252680fm.jpg,https://ae04.alicdn.com/kf/H8c8c41e8933744059afb2fe07ebab575l.jpg,",https://www.aliexpress.com/item/1005002686144826.html,63.37,31.05,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9gpiup
Faux Leather,200001909,2021 Spring Autumn Lapel Faux Leather Jacket Women Green PU Coat Simplicity Loose Jackets Office Lady Outwear with Belt,1005002679494544,https://ae01.alicdn.com/kf/Hdb388c2f97994941be92b87250a1fecdA/2021-Spring-Autumn-Lapel-Faux-Leather-Jacket-Women-Green-PU-Coat-Simplicity-Loose-Jackets-Office-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdb388c2f97994941be92b87250a1fecdA.jpg,https://ae04.alicdn.com/kf/H63de15e8eec44f2f9a2f65214bee7c87S.jpg,https://ae04.alicdn.com/kf/H291b64835e794a11b540038bf2e53d2fN.jpg,https://ae04.alicdn.com/kf/H30c9a87dbe294e0bacb919dbc5e8b44ak.jpg,https://ae04.alicdn.com/kf/H8e5ae9d61f3744a1954eaa0f552e31249.jpg,",https://www.aliexpress.com/item/1005002679494544.html,56.50,27.68,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AeUUVx
Faux Leather,200001909,2021 New Spring Women Pu Leather Motorcycle Jacket Female With Belt Solid Color Jackets Ladys Loose Casual Jacket,1005002674517071,https://ae01.alicdn.com/kf/H41d216570c034fdfb29793ee76151539g/2021-New-Spring-Women-Pu-Leather-Motorcycle-Jacket-Female-With-Belt-Solid-Color-Jackets-Ladys-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41d216570c034fdfb29793ee76151539g.jpg,https://ae04.alicdn.com/kf/H510063dab1a3489980d0184bbc7772eeA.jpg,https://ae04.alicdn.com/kf/Hde49e3037b27451fb29538b6e76e4f4br.jpg,https://ae04.alicdn.com/kf/H9ce6fea09ec74f2b8e2d882ee10038045.jpg,https://ae04.alicdn.com/kf/Ha43e743ac5254b799f26684c9ff8a69e1.jpg,",https://www.aliexpress.com/item/1005002674517071.html,59.00,28.91,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9gxgqV
Faux Leather,200001909,2021 New Autumn Women Faux Soft Pu Motorcycle Leather Jacket Casual Loose Black Faux Leather Punk Zipper Overcoat,1005002673131123,https://ae01.alicdn.com/kf/H1bb2c35d01754592a467ad4834673aabv/2021-New-Autumn-Women-Faux-Soft-Pu-Motorcycle-Leather-Jacket-Casual-Loose-Black-Faux-Leather-Punk.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1bb2c35d01754592a467ad4834673aabv.jpg,https://ae04.alicdn.com/kf/H5a92a4ef097a4c7f9d07b70eeda97129f.jpg,https://ae04.alicdn.com/kf/H6bbe430f5233428c9b86bfc93a610632n.jpg,https://ae04.alicdn.com/kf/Hceecca3d95dd409c97a25d1a13f55ea2g.jpg,https://ae04.alicdn.com/kf/Habec2e13ee2b4fd68b55a733de6d5577n.jpg,",https://www.aliexpress.com/item/1005002673131123.html,75.22,36.86,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_ALT3fx
Faux Leather,200001909,Spring Autumn Four Big Pocket 2020 Chic Loose Design MotoBike BF Vintage Retro Women Lady Pu Leather Jacket,1005002675523270,https://ae01.alicdn.com/kf/H90b1f3b2e0584ecfa06c5bbc98d2ad36l/Spring-Autumn-Four-Big-Pocket-2020-Chic-Loose-Design-MotoBike-BF-Vintage-Retro-Women-Lady-Pu.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H90b1f3b2e0584ecfa06c5bbc98d2ad36l.jpg,https://ae04.alicdn.com/kf/H05a9d2cf96c64a0e8e785609f0f9d550V.jpg,https://ae04.alicdn.com/kf/Ha4dcadd37001475b92b01cd7c01230cad.jpg,https://ae04.alicdn.com/kf/H13554a585dc64a8586824ba823a56a24F.jpg,https://ae04.alicdn.com/kf/H75369ef4df484eb7b7ad4e0db513f496H.jpg,",https://www.aliexpress.com/item/1005002675523270.html,69.71,34.16,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A4BfAt
Faux Leather,200001909,"Women's Leather Jacket Spring Autumn Pink, Black Slim Cool Lady PU Faux Leather Jacket Women's Basic Zip Jacket Street Jacket",1005002674185051,https://ae01.alicdn.com/kf/Hdb7e68687bb744fc82ca316090926a82Y/Women-s-Leather-Jacket-Spring-Autumn-Pink-Black-Slim-Cool-Lady-PU-Faux-Leather-Jacket-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdb7e68687bb744fc82ca316090926a82Y.jpg,https://ae04.alicdn.com/kf/Haca72bc2c4b84c3aadbaaaf50c3e5143H.jpg,https://ae04.alicdn.com/kf/H792dd96038e24e2c9ea3efe308fb62ea2.jpg,https://ae04.alicdn.com/kf/Hf0107b2bdce044949a9d80e9001e36d7c.jpg,https://ae04.alicdn.com/kf/Hb3a4e4a905f94e549e68d2ce50955f2a9.jpg,",https://www.aliexpress.com/item/1005002674185051.html,62.52,30.63,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AfkBR3
Faux Leather,200001909,Loose Fit Big Size Asymmetrical Pu Leather Jacket New Lapel Long Sleeve Women Coat Fashion Spring Autumn 2021,1005002685541345,https://ae01.alicdn.com/kf/H69986e0d71b54653a107ed2c50eca8efJ/Loose-Fit-Big-Size-Asymmetrical-Pu-Leather-Jacket-New-Lapel-Long-Sleeve-Women-Coat-Fashion-Spring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H69986e0d71b54653a107ed2c50eca8efJ.jpg,https://ae04.alicdn.com/kf/H28a04f1e23f342af90d6707efcc6291dG.jpg,https://ae04.alicdn.com/kf/H7604f9b891024d56a1d3cb57cca8176aa.jpg,https://ae04.alicdn.com/kf/H9048f014e2944538b23e0304afa12276F.jpg,https://ae04.alicdn.com/kf/Hd64420d998a84da9973654b6849595c20.jpg,",https://www.aliexpress.com/item/1005002685541345.html,58.00,28.42,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9fVHLx
Faux Leather,200001909,2019 New Fashion Women Smooth Motorcycle Faux Leather Jackets Ladies Long Sleeve Autumn Winter Biker Streetwear Black Pink Coat,4001163842155,https://ae01.alicdn.com/kf/H1135a99d5d37442db21f6d5a5105b945M/2019-New-Fashion-Women-Smooth-Motorcycle-Faux-Leather-Jackets-Ladies-Long-Sleeve-Autumn-Winter-Biker-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1135a99d5d37442db21f6d5a5105b945M.jpg,https://ae04.alicdn.com/kf/Hce86c2288e9d46a9ba9f23bb32c326dcY.jpg,https://ae04.alicdn.com/kf/Hdc4a77867fe24d24b8c983dbaa2d0eb8q.jpg,https://ae04.alicdn.com/kf/H64481722403840198795523394a62d7ca.jpg,https://ae04.alicdn.com/kf/Hb239686186ca4c08a835f7fc88109a47e.jpg,",https://www.aliexpress.com/item/4001163842155.html,88.92,88.92,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A0yzK1
Faux Leather,200001909,Loose Fit Big Size Asymmetrical Pu Leather Jacket New Lapel Long Sleeve Women Coat Fashion Spring Autumn 2021,1005002679773516,https://ae01.alicdn.com/kf/H4c2658b6879b48fc9e07d43a013ea30ey/Loose-Fit-Big-Size-Asymmetrical-Pu-Leather-Jacket-New-Lapel-Long-Sleeve-Women-Coat-Fashion-Spring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4c2658b6879b48fc9e07d43a013ea30ey.jpg,https://ae04.alicdn.com/kf/H2a1d7471570842e5a5079303bf171952w.jpg,https://ae04.alicdn.com/kf/H5743313560834f37998f4ffb991220b92.jpg,https://ae04.alicdn.com/kf/Ha05fb3e35f8a47a0bb65fd7bfb07f6caP.jpg,https://ae04.alicdn.com/kf/H917b64aa0c944c54a5bd5a0d1c595fdan.jpg,",https://www.aliexpress.com/item/1005002679773516.html,62.79,30.77,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9JbtNP
Faux Leather,200001909,Faux Leather Pu Jacket Women 2021Autumn Winter Long Sleeve Slim Fashion Motorcycle Jacket Black Faux Leather Coats Outerwear,1005002686054958,https://ae01.alicdn.com/kf/Hdf9231561bd2478998aaa4888f1cd0292/Faux-Leather-Pu-Jacket-Women-2021Autumn-Winter-Long-Sleeve-Slim-Fashion-Motorcycle-Jacket-Black-Faux-Leather.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf9231561bd2478998aaa4888f1cd0292.jpg,https://ae04.alicdn.com/kf/H8a2756c26801463499ef404decf5423dU.jpg,https://ae04.alicdn.com/kf/H90f9d95fc8ff4c57acbb31d2ad51b04dI.jpg,https://ae04.alicdn.com/kf/H5724c1eff99d48cfa5d510d1deb33738E.jpg,https://ae04.alicdn.com/kf/H12b1ebdfdacb47e6b9e0c87a8367e849C.jpg,",https://www.aliexpress.com/item/1005002686054958.html,57.02,27.94,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AlqFFF
